Iteration	Posterior	Likelihood	Prior	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	neo_beta	rate_log_sd	tree_length	two_beta
35778	-2653.685	-3277.314	623.6284	0.38277	0.0681348	0.520151	0.0289441	0.7416665	1.60696	2.430128	3.537627
35784	-2648.878	-3272.559	623.681	0.478518	0.101283	0.245306	0.174893	1.166351	1.690586	2.848676	1.658203
35790	-2671.716	-3294.881	623.1649	0.482876	0.105642	0.248309	0.163174	1.192495	1.679024	2.848676	2.324398
35796	-2664.39	-3287.19	622.7993	0.493299	0.105089	0.286792	0.114821	1.11145	1.623798	2.848676	3.107634
35802	-2653.245	-3276.927	623.6823	0.510692	0.0250742	0.294906	0.169328	1.450866	1.591363	2.974118	1.236491
35808	-2661.269	-3283.006	621.7372	0.390495	0.0981869	0.33417	0.177148	0.9819238	1.725998	4.040323	1.725769
35814	-2648.783	-3270.47	621.687	0.406037	0.0816762	0.277978	0.234309	1.29482	1.710638	3.345938	3.14007
35820	-2641.181	-3265.831	624.6493	0.409394	0.12973	0.204651	0.256226	1.193808	1.703318	2.331192	1.454825
35826	-2633.068	-3253.9	620.832	0.409394	0.12973	0.204651	0.256226	1.801081	1.713506	3.971581	2.125051
35832	-2641.583	-3263.508	621.9256	0.144278	0.333421	0.468979	0.0533223	0.8780944	1.682968	4.163828	1.422073
35838	-2644.403	-3267.622	623.2186	0.357613	0.194005	0.415664	0.0327176	0.5426334	1.782467	3.718893	1.136057
35844	-2659.188	-3284.036	624.8483	0.101315	0.405284	0.404842	0.088559	0.4116363	1.851161	3.097218	0.6360797
35850	-2639.318	-3262.13	622.812	0.202719	0.43434	0.238823	0.124118	0.4627649	1.563479	3.948833	1.469529
35856	-2636.78	-3258.848	622.0676	0.202139	0.433098	0.166342	0.198421	1.017584	1.49701	4.397679	0.8881643
35862	-2627.009	-3251.004	623.9945	0.196256	0.495269	0.11583	0.192645	0.892519	1.600228	3.075053	1.281602
35868	-2631.758	-3254.185	622.4267	0.206386	0.54357	0.00802148	0.242023	1.865492	1.713149	3.637271	0.8967793
35874	-2670.732	-3291.809	621.0775	0.309203	0.446636	0.0649074	0.179253	1.318933	1.49339	4.176598	2.158303
35880	-2652.361	-3274.5	622.1396	0.293184	0.475304	0.0615447	0.169967	1.318933	1.388907	4.362948	0.7072895
35886	-2635.929	-3257.533	621.6045	0.307974	0.317939	0.197977	0.17611	1.59132	1.455245	4.322919	0.9985441
35892	-2635.377	-3258.156	622.7791	0.400767	0.194861	0.137744	0.266629	1.669228	1.602055	3.36354	1.292302
35898	-2666.268	-3286.945	620.6772	0.415238	0.0771129	0.172923	0.334726	1.667435	1.512889	4.582603	1.362441
35904	-2642.59	-3265.059	622.4692	0.421106	0.23817	0.14747	0.193254	0.9656234	1.401334	3.968206	1.412803
35910	-2646.361	-3269.466	623.105	0.205975	0.501924	0.197576	0.0945258	0.9656234	1.422964	3.929809	0.8033791
35916	-2648.188	-3268.834	620.6456	0.243118	0.392869	0.0307741	0.333239	1.837323	1.401461	4.541713	1.452018
35922	-2656.084	-3278.755	622.6706	0.255976	0.485539	0.0230577	0.235428	1.502172	1.594886	3.337214	1.637417
35928	-2645.722	-3266.24	620.5184	0.342606	0.362381	0.0308612	0.264152	1.573112	1.612009	3.194157	5.853292
35934	-2653.617	-3273.625	620.0084	0.447913	0.133382	0.143422	0.275283	1.592788	1.274923	4.622503	2.531831
35940	-2642.673	-3265.223	622.5496	0.422965	0.174903	0.0762817	0.32585	1.592788	1.549568	3.577941	1.268854
35946	-2637.985	-3260.143	622.1583	0.523688	0.21068	0.0293568	0.236276	1.592788	1.54466	3.577941	1.727391
35952	-2639.301	-3262.199	622.8978	0.467994	0.168044	0.156598	0.207364	1.41295	1.760522	3.028379	1.894595
35958	-2642.845	-3267.48	624.6354	0.352021	0.339576	0.151815	0.156588	1.41295	1.592422	2.971801	0.2700762
35964	-2635.576	-3259.711	624.1349	0.439455	0.248679	0.189522	0.122344	1.440964	1.587147	2.971801	0.7979992
35970	-2636.173	-3258.269	622.0963	0.566349	0.147433	0.116379	0.169838	1.541309	1.636758	2.971801	3.273013
35976	-2632.849	-3256.304	623.4543	0.486775	0.200455	0.195336	0.117435	1.405046	1.681499	2.971801	1.437598
35982	-2612.648	-3237.914	625.2663	0.480975	0.115067	0.336547	0.0674111	1.053756	1.639752	2.756286	0.2052703
35988	-2637.474	-3262.284	624.81	0.605927	0.0791178	0.270125	0.04483	0.9814967	1.488577	3.154397	0.1859886
35994	-2636.644	-3259.732	623.0885	0.369794	0.132521	0.402052	0.0956329	1.691701	1.488577	3.792058	0.2001949
36000	-2621.786	-3245.574	623.7879	0.286547	0.315022	0.324327	0.0741043	0.8193089	1.472985	3.790639	0.4769371
36006	-2616.704	-3242.17	625.4653	0.343121	0.272969	0.342103	0.0418065	0.9493347	1.735719	2.556722	0.4769371
36012	-2627.416	-3252.053	624.6367	0.312678	0.28562	0.357958	0.0437441	1.344125	1.751867	2.864924	0.4020929
36018	-2610.36	-3233.736	623.3757	0.303791	0.277502	0.347784	0.0709223	1.40023	1.655134	3.681418	0.2826245
36024	-2631.707	-3256.922	625.2144	0.381319	0.2466	0.309056	0.0630245	0.8482643	1.647843	2.812288	0.5039159
36030	-2640.551	-3265.379	624.8289	0.30729	0.247833	0.118532	0.326344	0.9410274	1.656275	2.54943	1.199881
36036	-2652.919	-3276.963	624.0438	0.506104	0.19777	0.0814702	0.214656	1.640995	1.733878	2.54943	1.268204
36042	-2631.305	-3256.251	624.9463	0.484305	0.153227	0.192557	0.16991	1.175285	1.647784	2.240121	1.362708
36048	-2630.902	-3255.038	624.1361	0.49948	0.158029	0.167257	0.175234	1.318968	1.647784	2.505454	1.662558
36054	-2626.857	-3249.209	622.3511	0.464682	0.121542	0.0317464	0.382029	1.475755	1.625023	3.762009	1.167677
36060	-2601.063	-3223.738	622.6756	0.465138	0.0777508	0.0747064	0.382404	1.327739	1.432841	3.62476	1.425573
36066	-2616.024	-3237.088	621.0646	0.436063	0.244064	0.0427888	0.277083	1.838697	1.6388	3.446939	3.246045
36072	-2616.823	-3239.314	622.491	0.488076	0.234521	0.0727151	0.204687	0.8573335	1.443148	3.446939	2.679726
36078	-2626.752	-3250.763	624.0111	0.468842	0.350792	0.0439253	0.13644	0.9559086	1.631668	2.350781	2.679726
36084	-2630.901	-3253.755	622.8539	0.366793	0.412939	0.0596571	0.160612	2.102877	1.888459	2.542507	2.105328
36090	-2642.633	-3265.873	623.2395	0.306206	0.34473	0.049803	0.299261	1.341905	1.756827	2.788191	2.057637
36096	-2630.902	-3255.889	624.9873	0.400198	0.24317	0.0887268	0.267905	1.18599	1.731028	2.307961	1.105434
36102	-2623.715	-3247.304	623.5889	0.569413	0.0760564	0.126243	0.228288	1.18599	1.661287	2.639818	2.240799
36108	-2621.572	-3245.048	623.4759	0.479679	0.136199	0.0984122	0.28571	1.18599	1.607154	3.011151	1.658665
36114	-2619.787	-3242.305	622.5174	0.501856	0.138366	0.204563	0.155215	1.540201	1.499339	3.508428	1.546612
36120	-2611.904	-3236.058	624.1538	0.308781	0.18506	0.385353	0.120806	1.064736	1.492814	3.508428	0.2613404
36126	-2640.793	-3265.005	624.2115	0.203934	0.399818	0.270506	0.125741	1.038345	1.461162	3.508428	0.2613404
36132	-2644.906	-3270.225	625.3184	0.209611	0.410948	0.278036	0.101405	0.5292019	1.600361	3.034464	0.4083234
36138	-2632.46	-3257.884	625.4245	0.216334	0.392053	0.286955	0.104658	1.119832	1.618113	2.631114	0.3138724
36144	-2637.674	-3263.551	625.8763	0.282966	0.362787	0.265534	0.0887121	0.6779041	1.618113	2.631114	0.3138724
36150	-2627.614	-3253.615	626.001	0.232718	0.439543	0.237903	0.0898359	0.6740147	1.618113	2.556453	0.3138724
36156	-2614.534	-3239.404	624.8699	0.118846	0.405858	0.397433	0.0778638	0.6079051	1.608169	3.29544	0.281352
36162	-2627.463	-3253.278	625.8146	0.331917	0.325569	0.28115	0.0613642	0.7894723	1.610148	2.609526	0.281352
36168	-2647.905	-3273.118	625.213	0.407002	0.18564	0.372368	0.03499	1.092287	1.751901	2.703518	0.281352
36174	-2646.12	-3269.726	623.6065	0.374839	0.196929	0.395011	0.0332214	0.7978079	1.48237	3.984753	0.281352
36180	-2631.407	-3254.654	623.2471	0.308452	0.287207	0.372973	0.0313679	0.7000566	1.474861	4.252251	0.281352
36186	-2639.323	-3263.83	624.5064	0.157997	0.353024	0.458445	0.0305349	0.4247675	1.570113	3.459118	0.63426
36192	-2631.461	-3257.001	625.5399	0.168169	0.375753	0.390142	0.0659352	0.4247675	1.619635	2.916119	0.470573
36198	-2649.461	-3274.676	625.2145	0.191845	0.365059	0.379038	0.0640585	0.5943516	1.577133	2.896788	0.694474
36204	-2644.989	-3270.197	625.2082	0.16976	0.438151	0.335404	0.0566843	0.4628899	1.739037	2.942147	0.602056
36210	-2641.599	-3266.829	625.2308	0.354122	0.260109	0.174294	0.211476	0.9915931	1.672239	2.365541	1.018285
36216	-2651.983	-3276.004	624.0206	0.365627	0.310145	0.181614	0.142614	1.013953	1.573896	3.152157	1.018285
36222	-2631.683	-3254.545	622.8619	0.51647	0.161018	0.137775	0.184738	1.496615	1.831974	3.419035	1.018285
36228	-2660.796	-3283.899	623.1023	0.294618	0.247283	0.163696	0.294403	1.373537	1.793528	3.601911	0.6257514
36234	-2631.486	-3253.678	622.1919	0.290015	0.348146	0.108715	0.253123	1.916094	1.660209	3.753729	0.9430304
36240	-2645.632	-3268.35	622.7173	0.28512	0.342269	0.123761	0.24885	1.090528	1.660209	3.758192	1.125761
36246	-2657.048	-3281.455	624.4078	0.218933	0.497849	0.0694038	0.213814	0.854944	1.591715	3.195496	0.7118653
36252	-2642.28	-3265.595	623.3144	0.325293	0.123286	0.366196	0.185224	1.566405	1.673994	3.606227	0.3403147
36258	-2625.711	-3250.313	624.6018	0.505697	0.153152	0.205174	0.135977	1.566405	1.645748	2.880781	0.2578883
36264	-2619.402	-3244.032	624.6299	0.38274	0.183659	0.33902	0.0945808	1.388658	1.711349	2.880781	0.3789698
36270	-2629.845	-3253.664	623.8187	0.465265	0.068112	0.432225	0.0343979	1.392314	1.634067	3.441216	0.2752643
36276	-2621.638	-3245.569	623.9314	0.355853	0.236517	0.377581	0.0300491	1.353621	1.552639	3.441216	0.2871168
36282	-2642.753	-3266.445	623.692	0.435058	0.0179435	0.506676	0.0403229	1.087117	1.510825	3.502153	0.7508094
36288	-2664.195	-3286.496	622.3012	0.336905	0.239953	0.110683	0.312459	1.087117	1.54093	3.467855	2.413912
36294	-2666.908	-3293.431	626.5222	0.27223	0.20298	0.465162	0.0596282	0.5776987	1.761373	2.154382	0.4115003
36300	-2658.284	-3283.674	625.3905	0.318329	0.381639	0.207291	0.0927403	0.4034681	1.761373	2.437132	1.266834
36306	-2657.57	-3282.769	625.1985	0.288096	0.345393	0.208676	0.157836	0.4500757	1.761373	2.39535	1.509593
36312	-2641.928	-3265.607	623.6791	0.401771	0.0909638	0.330705	0.17656	1.112077	1.651102	2.70759	2.075411
36318	-2625.511	-3247.697	622.1863	0.496917	0.0439522	0.25655	0.202581	1.159038	1.624959	2.646039	4.883884
36324	-2612.978	-3235.818	622.8397	0.524453	0.0186062	0.334098	0.122843	1.064559	1.434234	3.431921	1.930136
36330	-2634.66	-3256.121	621.4604	0.392736	0.164736	0.29531	0.147217	1.224254	1.481755	3.431921	3.823701
36336	-2625.401	-3248.349	622.9478	0.396757	0.255995	0.221473	0.125775	1.099706	1.568508	3.085868	2.356567
36342	-2626.817	-3250.635	623.8185	0.350972	0.226454	0.311313	0.111261	1.299572	1.568508	3.000797	1.212676
36348	-2646.674	-3271.767	625.0935	0.36606	0.298985	0.205709	0.129246	1.020895	1.808962	2.298458	1.096197
36354	-2641.468	-3266.515	625.047	0.427232	0.19793	0.230202	0.144635	1.020895	1.808962	2.12341	1.439489
36360	-2621.718	-3246.149	624.4315	0.464678	0.0968824	0.250379	0.18806	1.151319	1.55764	2.581472	1.460842
36366	-2639.231	-3261.987	622.7564	0.433133	0.158191	0.233382	0.175294	1.355467	1.587894	3.253013	1.878527
36372	-2666.667	-3292.6	625.9335	0.564557	0.132645	0.238054	0.0647445	0.8454372	2.047687	1.52609	1.346885
36378	-2663.772	-3290.372	626.6003	0.615606	0.0676385	0.25958	0.0571754	1.208562	1.976044	1.562087	0.3104714
36384	-2642.137	-3266.272	624.1357	0.564145	0.0619844	0.23788	0.13599	2.118996	1.890203	1.749369	1.993439
36390	-2652.447	-3276.271	623.8241	0.444621	0.337921	0.0532151	0.164243	1.603172	1.90642	1.746066	3.048829
36396	-2639.632	-3264.63	624.9985	0.327787	0.127808	0.216629	0.327777	1.447267	1.886582	2.243872	0.8040744
36402	-2639.095	-3263.569	624.4734	0.462256	0.296656	0.0780013	0.163087	1.696997	1.819289	2.221808	1.221642
36408	-2646.375	-3271.581	625.2059	0.270671	0.361056	0.11915	0.249123	1.512864	1.819289	2.342756	0.4657877
36414	-2618.425	-3243.529	625.1038	0.343022	0.281622	0.121442	0.253914	1.144135	1.695893	2.457803	0.8294349
36420	-2627.53	-3250.189	622.6589	0.534141	0.0618645	0.210433	0.193561	1.11074	1.697565	2.549838	4.143783
36426	-2628.42	-3251.26	622.8396	0.431451	0.0952826	0.206369	0.266897	2.183813	1.753786	2.549838	2.214234
36432	-2645.246	-3267.414	622.1681	0.496798	0.0401185	0.208424	0.254659	1.298058	1.607409	3.759333	1.573166
36438	-2639.321	-3260.158	620.8376	0.406399	0.110973	0.207088	0.27554	1.339765	1.699821	3.759333	3.330629
36444	-2658.347	-3282.136	623.7891	0.40628	0.144833	0.285367	0.16352	1.567315	1.881487	3.007116	0.6879267
36450	-2659.209	-3283.448	624.2389	0.438457	0.144007	0.252638	0.164898	0.9013473	1.640729	2.878025	1.318676
36456	-2650.701	-3276.194	625.4938	0.401882	0.170824	0.231689	0.195605	1.267685	1.689431	2.467649	0.2460071
36462	-2642.501	-3267.976	625.4755	0.491054	0.170184	0.194292	0.14447	1.022463	1.608609	2.671302	0.2200728
36468	-2662.858	-3287.628	624.7704	0.38685	0.134071	0.288244	0.190835	1.009189	1.505474	3.170844	0.2578373
36474	-2662.069	-3286.503	624.4343	0.427143	0.248538	0.245979	0.0783402	1.009189	1.505474	3.352482	0.1897363
36480	-2678.87	-3299.827	620.9568	0.484357	0.0872479	0.168514	0.259881	1.397076	1.570828	4.379768	1.657556
36486	-2655.108	-3276.948	621.8397	0.478994	0.133431	0.100426	0.287149	1.776546	1.816194	3.633626	1.489198
36492	-2624.399	-3249.01	624.6113	0.286923	0.296662	0.30308	0.113335	0.5598983	1.411821	3.593573	0.2547684
36498	-2632.675	-3255.856	623.1815	0.450223	0.229476	0.265464	0.0548362	0.9418233	1.384392	4.200418	0.2547684
36504	-2643.281	-3265.55	622.2684	0.378751	0.113528	0.368024	0.139697	0.6809667	1.479336	4.517955	0.8413814
36510	-2659.962	-3281.267	621.305	0.517334	0.120545	0.176994	0.185127	1.412538	1.344331	4.245109	1.784372
36516	-2641.632	-3262.584	620.9522	0.323434	0.264094	0.109001	0.303471	2.302337	1.553179	4.245109	1.150435
36522	-2639.067	-3260.009	620.9415	0.396964	0.324133	0.033969	0.244933	2.881959	1.389821	4.168982	1.077826
36528	-2632.265	-3253.84	621.5753	0.268544	0.399974	0.0292394	0.302243	1.351974	1.506419	4.383806	1.077826
36534	-2618.915	-3241.479	622.5641	0.335915	0.409509	0.0377637	0.216813	1.351974	1.566737	3.653674	1.320394
36540	-2616.393	-3240.154	623.7602	0.544668	0.185658	0.0612318	0.208442	1.297943	1.566737	2.977942	1.320394
36546	-2623.218	-3246.08	622.8617	0.367525	0.118288	0.258527	0.255659	1.154152	1.508442	3.690518	1.191869
36552	-2639.975	-3261.847	621.8727	0.33289	0.195071	0.183792	0.288247	1.278233	1.363066	4.369045	1.016335
36558	-2648.774	-3271.907	623.1329	0.302716	0.289453	0.30681	0.101022	1.011985	1.479354	3.729333	1.016335
36564	-2646.401	-3269.403	623.0021	0.336463	0.199106	0.211046	0.253385	1.429714	1.568503	3.729333	0.6779857
36570	-2652.691	-3277.023	624.3314	0.382212	0.25245	0.236095	0.129242	1.429714	1.699406	2.730675	0.8931111
36576	-2659.848	-3283.905	624.0574	0.226874	0.303672	0.313988	0.155465	2.908044	1.735775	2.560519	0.2004509
36582	-2637.303	-3262.643	625.3405	0.423301	0.146503	0.320182	0.110014	1.124626	1.546931	2.729538	0.2924763
36588	-2630.798	-3256.155	625.3561	0.33245	0.281281	0.278631	0.107637	1.124626	1.521177	2.73949	0.2711024
36594	-2615.803	-3240.977	625.1737	0.323201	0.273456	0.27088	0.132464	0.924369	1.586885	2.930409	0.2290694
36600	-2626.437	-3251.71	625.2733	0.416355	0.189687	0.27775	0.116208	0.924369	1.643345	2.836577	0.2721447
36606	-2606.446	-3232.507	626.0611	0.373795	0.191427	0.317505	0.117273	0.9816844	1.718203	2.264743	0.2479584
36612	-2628.537	-3254.226	625.6899	0.290029	0.260737	0.328061	0.121172	1.282895	1.71344	2.31713	0.2798843
36618	-2627.159	-3253.023	625.8642	0.400134	0.21794	0.30481	0.0771159	0.7991131	1.719639	2.504602	0.2798843
36624	-2625.471	-3250.959	625.4877	0.319205	0.272466	0.38107	0.0272594	0.9059257	1.54721	2.752373	0.3522954
36630	-2623.37	-3248.557	625.1862	0.333114	0.197611	0.44374	0.0255362	1.070982	1.678522	2.745345	0.374311
36636	-2630.61	-3254.232	623.6218	0.357172	0.184354	0.413971	0.0445038	0.7532539	1.489199	3.678396	0.874025
36642	-2627.278	-3251.581	624.3025	0.345	0.202622	0.419183	0.0331947	0.6118512	1.495977	3.678396	0.3254255
36648	-2636.941	-3261.656	624.715	0.429452	0.256118	0.240963	0.0734665	0.6118512	1.508031	3.443286	0.227575
36654	-2634.803	-3257.849	623.0461	0.429452	0.256118	0.240963	0.0734665	1.064695	1.62116	4.070916	0.227575
36660	-2621.463	-3246.301	624.8378	0.420617	0.213591	0.304524	0.0612678	1.307273	1.651106	2.872311	0.2411817
36666	-2634.944	-3259.065	624.1206	0.408623	0.274885	0.237643	0.0788497	1.244832	1.748509	3.276495	0.2369619
36672	-2629.409	-3253.62	624.2102	0.298674	0.233252	0.338938	0.129136	1.324996	1.585182	3.276495	0.2369619
36678	-2636.858	-3261.4	624.5423	0.386114	0.152745	0.294199	0.166942	1.135545	1.416294	3.276495	0.2048314
36684	-2635.49	-3259.568	624.0779	0.416781	0.192566	0.251354	0.139298	1.191541	1.426959	3.51121	0.2048314
36690	-2641.53	-3266.219	624.6892	0.416781	0.192566	0.251354	0.139298	1.309138	1.552375	3.016045	0.2907271
36696	-2643.648	-3267.962	624.314	0.389503	0.211278	0.275779	0.12344	1.429473	1.552375	3.175447	0.2907271
36702	-2650.566	-3275.13	624.5634	0.379729	0.21435	0.280685	0.125235	1.065831	1.419509	3.304866	0.2121301
36708	-2640.515	-3265.492	624.9779	0.52109	0.0942631	0.301444	0.0832028	1.098347	1.488476	2.998656	0.2121301
36714	-2657.403	-3282.794	625.3903	0.697995	0.100872	0.162145	0.0389876	1.098347	1.667224	2.622215	0.1818417
36720	-2643.589	-3269.019	625.4307	0.475273	0.0823023	0.192598	0.249826	1.346577	1.667224	2.472175	0.2208102
36726	-2629.903	-3255.278	625.3754	0.529749	0.163122	0.214674	0.0924555	1.042073	1.594849	2.729461	0.2208102
36732	-2632.901	-3256.614	623.7128	0.356461	0.254268	0.299904	0.0893669	1.885976	1.693938	3.191116	0.3831334
36738	-2626.805	-3250.908	624.1024	0.388494	0.187252	0.326856	0.097398	1.393691	1.620943	3.191116	0.4847518
36744	-2666.158	-3290.089	623.9308	0.306932	0.357883	0.258234	0.0769498	1.393691	1.721034	3.191116	0.5555164
36750	-2638.243	-3262.232	623.9895	0.372164	0.304467	0.243335	0.0800338	1.393691	1.798994	3.191116	0.4149216
36756	-2650.977	-3274.733	623.756	0.421196	0.184081	0.325454	0.0692687	1.369461	1.47491	3.567015	0.3346578
36762	-2643.145	-3265.841	622.6958	0.382868	0.131256	0.295838	0.190038	1.558752	1.528982	3.944138	0.5453065
36768	-2644.478	-3266.476	621.9984	0.400445	0.217191	0.183602	0.198763	1.662653	1.488749	3.944138	1.182305
36774	-2638.416	-3260.549	622.133	0.329001	0.136181	0.268088	0.266729	1.406076	1.526722	4.097251	0.9563636
36780	-2644.864	-3266.973	622.1089	0.421932	0.129849	0.219225	0.228993	1.431883	1.505189	4.162556	0.8665315
36786	-2648.353	-3272.962	624.6089	0.459603	0.154445	0.179603	0.206349	0.9198789	1.57935	3.274511	0.2300316
36792	-2632.072	-3256.391	624.3189	0.635398	0.0498582	0.2483	0.0664433	1.230872	1.565359	3.274511	0.231311
36798	-2636.518	-3261.03	624.5126	0.488139	0.0524011	0.365272	0.0941879	1.035814	1.498563	3.311639	0.2593251
36804	-2639.923	-3263.836	623.9125	0.446484	0.0170086	0.426525	0.109982	1.139743	1.515627	3.561073	0.3724112
36810	-2640.046	-3262.471	622.4244	0.427867	0.0162994	0.431185	0.124648	1.117249	1.423888	4.351772	0.6025107
36816	-2670.642	-3293.159	622.5164	0.39085	0.0722497	0.393881	0.14302	1.117249	1.44907	4.251898	0.658764
36822	-2653.83	-3275.933	622.1031	0.361281	0.345147	0.161372	0.1322	1.568993	1.62754	4.278043	0.4428263
36828	-2635.783	-3260.877	625.0944	0.405409	0.249062	0.212791	0.132738	1.201489	1.640592	2.782459	0.2413305
36834	-2651.802	-3274.899	623.0969	0.567327	0.128453	0.161649	0.14257	1.650248	1.51938	3.79957	0.2413305
36840	-2623.532	-3248.111	624.5787	0.396709	0.289336	0.27287	0.0410861	0.7118716	1.404627	3.523257	0.2413305
36846	-2629.389	-3252.796	623.4075	0.239587	0.432706	0.233971	0.0937358	0.972713	1.660755	3.895021	0.2342925
36852	-2643.722	-3265.742	622.0201	0.388228	0.301477	0.133975	0.176321	1.462774	1.664621	4.183944	0.7372902
36858	-2662.112	-3282.189	620.077	0.276515	0.356528	0.158439	0.208517	1.512442	1.460914	4.751476	1.943885
36864	-2647.248	-3266.547	619.299	0.424789	0.261636	0.131225	0.18235	1.552181	1.31336	5.584724	1.218199
36870	-2636.439	-3256.741	620.3027	0.424789	0.261636	0.131225	0.18235	1.38815	1.294273	4.927357	1.610827
36876	-2627.45	-3247.672	620.2224	0.424789	0.261636	0.131225	0.18235	1.538821	1.248771	5.283474	0.9121319
36882	-2627.203	-3247.061	619.8573	0.357518	0.220203	0.110444	0.311835	1.243936	1.244981	5.283474	1.591294
36888	-2619.512	-3241.25	621.7381	0.43263	0.311932	0.0439624	0.211476	2.034124	1.595263	3.733352	1.433941
36894	-2635.013	-3256.571	621.5584	0.414785	0.212648	0.0611166	0.311451	1.887062	1.575703	3.979905	1.301985
36900	-2632.496	-3254.964	622.4681	0.438228	0.191398	0.0550093	0.315365	1.413584	1.696471	3.87597	0.8352188
36906	-2633.019	-3253.607	620.5881	0.426218	0.19653	0.0132069	0.364046	2.166911	1.640371	4.420472	1.21646
36912	-2663.105	-3284.554	621.4495	0.552818	0.0139283	0.300688	0.132565	1.217634	1.574794	3.365958	3.894999
36918	-2653.871	-3274.966	621.0951	0.558072	0.0087231	0.303546	0.129659	1.563581	1.787349	3.365958	3.576895
36924	-2676.734	-3296.216	619.482	0.329087	0.278009	0.182984	0.209921	1.857256	1.684644	4.617222	2.400864
36930	-2652.69	-3275.986	623.296	0.243501	0.468487	0.111892	0.17612	1.0312	1.612749	3.478553	1.135187
36936	-2645.423	-3266.838	621.4147	0.413526	0.210755	0.0805139	0.295204	1.644664	1.508359	3.995312	1.742598
